1202163484 66062.5
1202163485 66062.5
1202163486 66500.0
1202163487 66062.5
1202163488 65187.5
1202163489 65187.5
1202163490 66062.5
1202163491 65187.5
1202163492 65625.0
1202163493 64312.5
1202163494 65187.5
1202163495 66500.0
1202163496 66937.5
1202163497 64312.5
1202163498 66500.0
1202163499 65625.0
1202163501 66937.5
1202163502 65406.25
1202163503 65187.5
1202163504 64750.0
1202163505 67812.5
1202163506 65187.5
1202163507 65625.0
1202163509 62125.0
1202163510 62562.5
1202163511 63875.0
1202163512 65187.5
1202163513 66500.0
1202163517 64750.0
1202163518 66062.5
1202163521 64312.5
1202163522 63875.0
1202163523 62562.5
1202163524 64750.0
1202163526 66937.5
1202163527 66062.5
1202163528 64750.0
1202163529 65625.0
1202163530 63875.0
1202163531 66062.5
1202163532 65625.0
1202163533 66062.5
1202163534 68250.0
1202163535 67812.5
1202163536 67375.0
1202163537 65187.5
1202163538 66937.5
1202163539 64750.0
1202163540 66062.5
1202163541 64750.0
1202163542 67375.0
1202163543 65625.0
1202163544 63000.0
1202163545 64750.0
1202163546 64750.0
1202163547 64750.0
1202163548 65625.0
1202163549 63875.0
1202163550 65625.0
1202163551 65187.5
1202163552 63000.0
1202163553 64312.5
1202163554 65625.0
1202163555 64750.0
1202163556 64750.0
1202163557 64312.5
1202163558 63000.0
1202163559 66062.5
1202163560 64312.5
1202163562 64968.75
1202163564 64750.0
1202163565 66062.5
1202163566 63656.25
1202163567 66062.5
1202163569 64312.5
1202163571 65843.75
1202163572 66062.5
1202163573 65187.5
1202163575 63875.0
1202163576 64312.5
1202163577 64750.0
1202163578 65187.5
1202163579 64312.5
1202163580 67375.0
1202163581 64312.5
1202163582 64750.0
1202163583 68250.0
1202163584 64750.0
1202163585 65625.0
1202163586 64750.0
1202163587 66937.5
1202163588 63437.5
1202163594 66062.5
1202163595 65187.5
1202163596 65625.0
1202163597 65187.5
1202163598 64312.5
1202163599 65625.0
1202163600 64312.5
1202163601 65187.5
1202163602 63875.0
1202163603 63437.5
1202163604 65625.0
1202163605 67812.5
1202163606 63875.0
1202163607 62562.5
1202163608 63875.0
1202163609 64312.5
1202163610 65187.5
1202163611 66500.0
1202163612 64312.5
1202163613 64312.5
1202163614 66062.5
1202163615 67375.0
1202163616 67375.0
1202163617 64750.0
1202163618 66500.0
1202163619 67812.5
1202163620 66500.0
1202163621 64312.5
1202163622 65625.0
1202163623 66500.0
1202163624 64312.5
1202163625 63875.0
1202163626 62562.5
1202163627 66937.5
1202163628 63437.5
1202163629 65625.0
1202163630 64750.0
1202163631 64312.5
1202163632 63437.5
1202163633 64750.0
1202163634 62562.5
1202163637 62562.5
1202163640 63437.5
1202163641 64312.5
1202163643 65625.0
1202163644 64750.0
1202163646 63656.25
1202163648 62343.75
1202163650 64750.0
1202163651 64312.5
1202163652 62562.5
1202163653 62125.0
1202163654 63000.0
1202163655 63000.0
1202163656 62125.0
1202163657 62125.0
1202163658 65625.0
1202163659 65187.5
1202163660 64750.0
1202163661 63437.5
1202163662 63437.5
1202163663 63000.0
1202163664 64750.0
1202163665 65187.5
1202163666 66500.0
1202163667 63000.0
1202163668 64312.5
1202163669 64750.0
1202163670 64312.5
1202163671 64750.0
1202163672 65187.5
1202163673 65625.0
1202163674 65187.5
1202163675 63437.5
1202163676 66062.5
1202163677 63437.5
1202163678 67375.0
1202163679 64750.0
1202163680 66062.5
1202163681 64312.5
1202163682 64312.5
1202163683 65187.5
1202163684 64750.0
1202163685 65625.0
1202163686 63875.0
1202163687 64312.5
1202163689 64531.25
1202163691 65187.5
1202163692 63437.5
1202163693 63875.0
1202163695 63437.5
1202163696 66062.5
1202163697 63437.5
1202163698 63000.0
1202163699 62562.5
1202163700 62562.5
1202163701 60375.0
1202163702 63000.0
1202163703 64312.5
1202163704 64750.0
1202163705 64750.0
1202163706 63875.0
1202163707 64312.5
1202163708 66500.0
1202163709 63437.5
1202163710 62125.0
1202163713 60812.5
1202163714 64750.0
1202163716 63437.5
1202163717 62125.0
1202163718 63437.5
1202163719 61687.5
1202163722 61687.5
1202163723 62562.5
1202163724 63875.0
1202163726 65625.0
1202163727 63875.0
1202163728 63875.0
1202163729 64750.0
1202163730 62562.5
1202163731 63437.5
1202163732 63875.0
1202163733 62125.0
1202163734 64750.0
1202163735 62125.0
1202163736 62562.5
1202163737 63875.0
1202163738 66500.0
1202163739 66500.0
1202163740 63437.5
1202163741 64750.0
1202163742 63875.0
1202163743 64750.0
1202163744 63000.0
1202163745 63437.5
1202163746 62562.5
1202163747 63875.0
1202163748 63875.0
1202163749 64312.5
1202163750 63000.0
1202163751 64750.0
1202163752 61687.5
1202163754 61687.5
1202163755 66062.5
1202163756 64312.5
1202163757 63437.5
1202163758 63000.0
1202163759 63000.0
1202163760 64750.0
1202163763 61687.5
1202163764 63000.0
1202163766 62343.75
1202163768 59500.0
1202163769 61687.5
1202163770 59062.5
1202163771 63000.0
1202163772 60812.5
1202163773 64750.0
1202163775 64312.5
1202163776 62125.0
1202163778 62562.5
1202163779 63000.0
1202163780 62562.5
1202163781 63000.0
1202163782 62125.0
1202163783 63000.0
1202163784 61687.5
1202163785 62125.0
1202163786 63000.0
1202163787 63875.0
1202163788 64312.5
1202163789 64312.5
1202163790 63000.0
1202163791 61687.5
1202163792 61250.0
1202163793 64968.75
1202163794 64750.0
1202163795 60812.5
1202163796 61687.5
1202163797 61687.5
1202163798 63875.0
1202163799 64750.0
1202163800 61250.0
1202163801 66062.5
1202163802 65187.5
1202163803 64312.5
1202163805 63656.25
1202163807 65187.5
1202163808 62562.5
1202163809 61687.5
1202163810 63875.0
1202163811 62125.0
1202163812 59937.5
1202163813 59500.0
1202163814 59937.5
1202163815 61250.0
1202163816 59062.5
1202163817 58625.0
1202163818 59500.0
1202163819 61250.0
1202163820 61250.0
1202163821 59937.5
1202163822 62125.0
1202163823 62562.5
1202163824 59937.5
1202163825 60375.0
1202163826 63000.0
1202163827 63437.5
1202163828 63000.0
1202163829 63437.5
1202163830 61687.5
1202163831 63000.0
1202163832 61250.0
1202163833 61250.0
1202163834 62125.0
1202163835 63000.0
1202163836 59937.5
1202163837 60375.0
1202163838 60812.5
1202163839 61250.0
1202163840 60375.0
1202163841 59062.5
1202163842 59937.5
1202163843 61687.5
1202163844 60375.0
1202163845 61250.0
1202163846 63437.5
1202163847 60812.5
1202163848 59500.0
1202163849 62562.5
1202163850 62562.5
1202163851 61687.5
1202163852 59500.0
1202163853 60375.0
1202163854 61250.0
1202163855 59937.5
1202163856 62562.5
1202163857 62562.5
1202163858 60812.5
1202163859 61687.5
1202163860 62125.0
1202163861 63437.5
1202163862 63875.0
1202163863 59937.5
1202163864 60812.5
1202163865 60812.5
1202163867 61250.0
1202163868 59062.5
1202163869 61687.5
1202163870 59500.0
1202163871 60375.0
1202163872 58187.5
1202163873 61687.5
1202163874 61687.5
1202163875 60375.0
1202163876 60812.5
1202163877 59937.5
1202163878 59500.0
1202163879 58625.0
1202163880 59937.5
1202163881 60812.5
1202163882 59062.5
1202163883 60812.5
1202163884 58187.5
1202163885 58625.0
1202163886 56437.5
1202163887 61250.0
1202163888 60812.5
1202163889 60812.5
1202163890 60812.5
1202163891 59062.5
1202163892 59062.5
1202163893 58187.5
1202163894 58187.5
1202163895 58187.5
1202163897 59062.5
1202163898 57312.5
1202163901 59500.0
1202163902 59062.5
1202163903 60375.0
1202163904 60375.0
1202163905 59937.5
1202163906 61250.0
1202163908 59062.5
1202163909 60812.5
1202163910 59062.5
1202163912 60812.5
1202163913 56000.0
1202163914 58625.0
1202163915 59500.0
1202163917 58625.0
1202163918 58187.5
1202163920 60375.0
1202163921 58625.0
1202163922 59500.0
1202163923 59500.0
1202163924 60375.0
1202163925 60375.0
1202163926 61250.0
1202163927 59062.5
1202163928 57750.0
1202163929 61250.0
1202163930 60375.0
1202163931 61687.5
1202163932 59062.5
1202163933 59062.5
1202163934 60812.5
1202163936 58625.0
1202163937 59937.5
1202163938 59500.0
1202163939 60812.5
1202163940 60812.5
1202163941 62125.0
1202163942 61687.5
1202163943 59937.5
1202163944 59062.5
1202163946 61906.25
1202163947 59500.0
1202163949 61031.25
1202163950 59500.0
1202163952 60812.5
1202163953 57312.5
1202163954 60375.0
1202163955 62562.5
1202163956 62562.5
1202163957 59062.5
1202163958 59062.5
1202163959 58625.0
1202163960 57312.5
1202163961 60375.0
1202163962 57312.5
1202163963 55125.0
1202163964 59937.5
1202163965 59937.5
1202163966 60375.0
1202163967 60812.5
1202163968 60812.5
1202163969 60375.0
1202163970 57750.0
1202163971 57312.5
1202163972 59937.5
1202163973 59500.0
1202163974 57312.5
1202163975 55125.0
1202163976 56000.0
1202163977 58187.5
1202163978 59500.0
1202163979 56437.5
1202163980 60375.0
1202163981 61250.0
1202163982 58187.5
1202163983 59062.5
1202163984 58187.5
1202163985 59937.5
1202163986 59062.5
1202163987 58187.5
1202163988 58187.5
1202163989 58625.0
1202163990 56437.5
1202163991 56000.0
1202163992 57312.5
1202163993 59937.5
1202163994 59062.5
1202163995 56875.0
1202163996 58187.5
1202163997 59062.5
1202163999 57750.0
1202164000 55125.0
1202164001 58625.0
1202164002 59062.5
1202164003 59062.5
1202164004 59062.5
1202164005 59500.0
1202164006 55125.0
1202164007 57750.0
1202164008 57312.5
1202164009 59500.0
1202164010 57312.5
1202164011 59062.5
1202164012 54687.5
1202164013 59500.0
1202164014 57312.5
1202164015 57750.0
1202164016 57750.0
1202164017 56000.0
1202164018 55125.0
1202164019 54250.0
1202164020 55562.5
1202164021 56000.0
1202164022 54687.5
1202164024 56000.0
1202164025 55562.5
1202164027 57312.5
1202164029 53812.5
1202164030 55562.5
1202164031 67375.0
1202164032 57750.0
1202164033 57312.5
1202164034 58187.5
1202164035 55562.5
1202164036 56437.5
1202164037 57750.0
1202164038 59062.5
1202164040 58625.0
1202164041 58187.5
1202164042 53812.5
1202164043 56437.5
1202164044 58187.5
1202164045 56000.0
1202164046 58187.5
1202164047 59062.5
1202164048 57968.75
1202164050 57312.5
1202164051 60593.75
1202164053 56000.0
1202164054 57750.0
1202164055 58625.0
1202164056 56000.0
1202164057 58187.5
1202164058 58187.5
1202164059 56875.0
1202164060 57312.5
